#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D979
#Date Time: 2023-04-20 12:38:33.595
#Sample rate: 1.20482e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.9 kHz
#Period: 526.315789 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Time (s),Channel 1 (V),Channel 2 (V)
0.0003446252596938048,-0.8129783411929262,0.04113633207805258
0.0003454552596938048,-0.8193981123970233,0.04080002415649484
0.0003462852596938049,-0.8264936489910255,0.0414726399996103
0.0003471152596938049,-0.8308861240254077,0.04315417960739898
0.0003479452596938048,-0.8356164817547425,0.04315417960739898
0.0003487752596938048,-0.8393331913992198,0.04449941129362993
0.0003496052596938049,-0.8447393145184595,0.04449941129362993
0.0003504352596938049,-0.8501454376376992,0.0451720271367454
0.0003512652596938048,-0.8565652088417964,0.04550833505830314
0.0003520952596938048,-0.8629849800458935,0.04651725882297635
0.0003529252596938049,-0.8673774550802759,0.0461809509014186
0.0003537552596938047,-0.8707562820298007,0.04584464297986086
0.0003545852596938048,-0.8754866397591354,0.04819879843076502
0.0003554152596938049,-0.8795412320985652,0.04786249050920728
0.0003562452596938049,-0.8849473552178049,0.04819879843076502
0.0003570752596938048,-0.8920428918118071,0.04819879843076502
0.0003579052596938048,-0.8937323052865694,0.04920772219543822
0.0003587352596938049,-0.8988005457108567,0.0498803380385537
0.0003595652596938049,-0.9015036072704765,0.0498803380385537
0.0003603952596938048,-0.9048824342200014,0.05088926180322691
0.0003612252596938048,-0.9092749092543837,0.05223449348945784
0.0003620552596938049,-0.9136673842887659,0.05324341725413105
0.0003628852596938049,-0.9156946804584808,0.05223449348945784
0.0003637152596938048,-0.9217765689676255,0.05156187764634237
0.0003645452596938048,-0.9248175132221979,0.05257080141101558
0.0003653752596938049,-0.9278584574767702,0.05391603309724652
0.0003662052596938047,-0.9298857536464851,0.05357972517568879
0.0003670352596938048,-0.9356297594606773,0.05357972517568879
0.0003678652596938049,-0.9379949383253446,0.05425234101880426
0.0003686952596938049,-0.941035882579917,0.0566064964697084
0.0003695252596938048,-0.9434010614445844,0.05627018854815066
0.0003703552596938048,-0.9477935364789666,0.05694280439126614
0.0003711852596938049,-0.9518481288183964,0.05627018854815066
0.0003720152596938049,-0.9535375422931588,0.05694280439126614
0.0003728452596938048,-0.9562406038527786,0.05694280439126614
0.0003736752596938048,-0.9575921346325886,0.05727911231282387
0.0003745052596938049,-0.9602951961922085,0.05727911231282387
0.000375335259693805,-0.9640119058366858,0.05929695984217029
0.0003761652596938048,-0.9653634366164957,0.05862434399905482
0.0003769952596938048,-0.9684043808710681,0.06064219152840122
0.0003778252596938049,-0.9711074424306879,0.06064219152840122
0.0003786552596938047,-0.9727968559054503,0.06097849944995896
0.0003794852596938048,-0.9731347386004028,0.0603058836068435
0.0003803152596938049,-0.9765135655499276,0.06198742321463217
0.0003811452596938049,-0.97820297902469,0.0603058836068435
0.0003819752596938048,-0.9805681578893575,0.06266003905774764
0.0003828052596938048,-0.980230275194405,0.06232373113618991
0.0003836352596938049,-0.9815818059742148,0.06266003905774764
0.0003844652596938049,-0.9819196886691673,0.06232373113618991
0.0003852952596938048,-0.9842848675338347,0.0650141945086518
0.0003861252596938048,-0.9863121637035496,0.06434157866553632
0.0003869552596938049,-0.9873258117884071,0.06400527074397859
0.0003877852596938047,-0.9873258117884071,0.06366896282242085
0.0003886152596938048,-0.9883394598732645,0.06467788658709406
0.0003894452596938049,-0.9883394598732645,0.06400527074397859
0.0003902752596938049,-0.9900288733480269,0.06467788658709406
0.0003911052596938048,-0.9917182868227893,0.06535050243020953
0.0003919352596938048,-0.9907046387379319,0.0670320420379982
0.0003927652596938049,-0.9913804041278369,0.06770465788111368
0.0003935952596938049,-0.9913804041278369,0.06736834995955594
0.0003944252596938048,-0.9927319349076468,0.06669573411644047
0.0003952552596938048,-0.9920561695177418,0.0670320420379982
0.0003960852596938049,-0.9903667560429794,0.0670320420379982
0.0003969152596938049,-0.9927319349076468,0.06770465788111368
0.0003977452596938048,-0.9890152252631694,0.06871358164578689
0.0003985752596938048,-0.9900288733480269,0.06837727372422915
0.0003994052596938049,-0.9917182868227893,0.06938619748890236
0.0004002352596938047,-0.9910425214328844,0.06871358164578689
0.0004010652596938048,-0.9893531079581219,0.06972250541046009
0.0004018952596938049,-0.9890152252631694,0.07005881333201783
0.0004027252596938049,-0.9880015771783121,0.07005881333201783
0.0004035552596938048,-0.9873258117884071,0.07005881333201783
0.0004043852596938048,-0.9869879290934546,0.0717403529398065
0.0004052152596938049,-0.9846227502287872,0.07140404501824876
0.0004060452596938049,-0.9839469848388822,0.07106773709669104
0.0004068752596938048,-0.9822575713641198,0.07207666086136424
0.0004077052596938048,-0.9812439232792624,0.07207666086136424
0.0004085352596938049,-0.9805681578893575,0.0717403529398065
0.0004093652596938049,-0.9771893309398326,0.07207666086136424
0.0004101952596938048,-0.9771893309398326,0.0717403529398065
0.0004110252596938048,-0.9731347386004028,0.07207666086136424
0.0004118552596938049,-0.9717832078205929,0.07241296878292197
0.0004126852596938047,-0.9694180289559255,0.07308558462603745
0.0004135152596938048,-0.9687422635660206,0.07274927670447971
0.0004143452596938049,-0.9673907327862106,0.07342189254759518
0.0004151752596938049,-0.9660392020064007,0.07342189254759518
0.0004160052596938048,-0.960633078887161,0.07409450839071065
0.0004168352596938048,-0.9596194308023035,0.07375820046915292
0.0004176652596938049,-0.9562406038527786,0.07443081631226839
0.0004184952596938049,-0.9535375422931588,0.07443081631226839
0.0004193252596938048,-0.9511723634284914,0.07510343215538386
0.0004201552596938048,-0.9481314191739191,0.07476712423382613
0.0004209852596938049,-0.9457662403092517,0.07510343215538386
0.000421815259693805,-0.9430631787496319,0.07510343215538386
0.0004226452596938048,-0.9393464691051546,0.07510343215538386
0.0004234752596938049,-0.9359676421556298,0.07577604799849932
0.0004243052596938049,-0.9336024632909624,0.07577604799849932
0.0004251352596938048,-0.9278584574767702,0.0754397400769416
0.0004259652596938048,-0.9258311613070553,0.07577604799849932
0.0004267952596938049,-0.9231280997474355,0.07644866384161481
0.0004276252596938049,-0.9197492727979106,0.07577604799849932
0.0004284552596938048,-0.9160325631534333,0.07577604799849932
0.0004292852596938048,-0.9116400881190511,0.07644866384161481
0.0004301152596938049,-0.9075854957796212,0.07678497176317253
0.0004309452596938049,-0.9042066688300964,0.07577604799849932
0.0004317752596938048,-0.8991384284058092,0.07577604799849932
0.0004326052596938048,-0.8947459533714269,0.07443081631226839
0.0004334352596938049,-0.8890019475572347,0.07577604799849932
0.0004342652596938047,-0.8859610033026624,0.0754397400769416
0.0004350952596938048,-0.8819064109632326,0.07712127968473027
0.0004359252596938049,-0.8778518186238028,0.07510343215538386
0.0004367552596938049,-0.8737972262843731,0.07611235592005706
0.0004375852596938048,-0.8680532204701809,0.07577604799849932
0.0004384152596938048,-0.8643365108257035,0.07611235592005706
0.0004392452596938049,-0.8575788569266538,0.07712127968473027
0.0004400752596938049,-0.8538621472821766,0.07678497176317253
0.0004409052596938048,-0.8484560241629369,0.07813020344940348
0.0004417352596938048,-0.8437256664336021,0.07644866384161481
0.0004425652596938049,-0.8386574260093148,0.07644866384161481
0.0004433952596938049,-0.8318997721102652,0.07510343215538386
0.0004442252596938048,-0.8275072970758829,0.07644866384161481
0.0004450552596938048,-0.8217632912616908,0.07678497176317253
0.0004458852596938049,-0.8153435200575936,0.07611235592005706
0.0004467152596938047,-0.8095995142434014,0.07712127968473027
0.0004475452596938048,-0.8038555084292092,0.07678497176317253
0.0004483752596938049,-0.7984493853099695,0.07611235592005706
0.0004492052596938049,-0.7923674968008247,0.07611235592005706
0.0004500352596938048,-0.788312904461395,0.07644866384161481
0.0004508652596938048,-0.7822310159522503,0.07644866384161481
0.0004516952596938049,-0.7771627755279631,0.07712127968473027
0.0004525252596938049,-0.769391473544056,0.07644866384161481
0.0004533552596938048,-0.7639853504248163,0.07644866384161481
0.0004541852596938048,-0.7552004003560517,0.07409450839071065
0.0004550152596938049,-0.7487806291519545,0.07577604799849932
0.000455845259693805,-0.7437123887276673,0.07476712423382613
0.0004566752596938048,-0.7349274386589028,0.07611235592005706
0.0004575052596938048,-0.7305349636245205,0.0754397400769416
0.0004583352596938049,-0.7241151924204233,0.07611235592005706
0.0004591652596938047,-0.7156681250466113,0.07510343215538386
0.0004599952596938048,-0.7092483538425142,0.07342189254759518
0.0004608252596938049,-0.7041801134182269,0.07476712423382613
0.0004616552596938049,-0.6974224595191773,0.07375820046915292
0.0004624852596938048,-0.6886375094504127,0.0754397400769416
0.0004633152596938048,-0.6808662074665056,0.07375820046915292
0.0004641452596938049,-0.6747843189573609,0.07510343215538386
0.0004649752596938049,-0.6676887823633588,0.07308558462603745
0.0004658052596938048,-0.6605932457693566,0.07274927670447971
0.0004666352596938048,-0.6534977091753545,0.07207666086136424
0.0004674652596938049,-0.645388524496495,0.07207666086136424
0.000468295259693805,-0.6396445186823028,0.07207666086136424
0.0004691252596938048,-0.6291701551387758,0.07207666086136424
0.0004699552596938049,-0.6241019147144886,0.07207666086136424
0.0004707852596938049,-0.6153169646457241,0.07207666086136424
0.0004716152596938048,-0.6065320145769595,0.07241296878292197
0.0004724452596938048,-0.5987607125930524,0.0717403529398065
0.0004732752596938049,-0.5906515279141928,0.0717403529398065
0.0004741052596938049,-0.5825423432353333,0.0707314291751333
0.0004749352596938048,-0.5757846893362836,0.07106773709669104
0.0004757652596938048,-0.568351270047329,0.06972250541046009
0.0004765952596938049,-0.5595663199785644,0.07005881333201783
0.0004774252596938049,-0.5497677218249425,0.07039512125357557
0.0004782552596938048,-0.5419964198410354,0.07039512125357557
0.0004790852596938048,-0.5352387659419857,0.07005881333201783
0.0004799152596938049,-0.5261159331782688,0.06904988956734462
0.0004807452596938047,-0.5183446311943616,0.06904988956734462
0.0004815752596938048,-0.5082081503457871,0.06736834995955594
0.0004824052596938049,-0.5004368483618801,0.06837727372422915
0.0004832352596938049,-0.4923276636830204,0.06871358164578689
0.0004840652596938048,-0.4825290655293984,0.0670320420379982
0.0004848952596938048,-0.4734062327656814,0.06736834995955594
0.0004857252596938049,-0.4656349307817744,0.0670320420379982
0.0004865552596938049,-0.4575257461029147,0.06535050243020953
0.0004873852596938048,-0.4490786787291027,0.0650141945086518
0.0004882152596938048,-0.4396179632704332,0.06434157866553632
0.0004890452596938049,-0.4308330132016687,0.06266003905774764
0.0004898752596938049,-0.4223859458278566,0.06434157866553632
0.0004907052596938048,-0.4139388784540445,0.06299634697930538
0.0004915352596938048,-0.4048160456903275,0.06333265490086312
0.0004923652596938049,-0.396706861011468,0.06400527074397859
0.0004931952596938047,-0.386908262857846,0.06299634697930538
0.0004940252596938048,-0.3767717820092715,0.06165111529307443
0.0004948552596938049,-0.366635301160697,0.06434157866553632
0.0004956852596938049,-0.358188233786885,0.06198742321463217
0.0004965152596938048,-0.349065401023168,0.06198742321463217
0.0004973452596938048,-0.3399425682594509,0.06131480737151671
0.0004981752596938049,-0.3298060874108765,0.06232373113618991
0.0004990052596938049,-0.3213590200370644,0.06064219152840122
0.0004998352596938048,-0.3115604218834424,0.0603058836068435
0.0005006652596938048,-0.3017618237298204,0.06064219152840122
0.0005014952596938049,-0.2933147563560084,0.05963326776372803
0.000502325259693805,-0.2845298062872438,0.05828803607749708
0.0005031552596938048,-0.2747312081336218,0.05795172815593935
0.0005039852596938049,-0.2652704926749523,0.05727911231282387
0.0005048152596938049,-0.2564855426061878,0.05694280439126614
0.0005056452596938048,-0.2463490617576133,0.05727911231282387
0.0005064752596938048,-0.2355368155191339,0.05526126478347747
0.0005073052596938049,-0.2223593904159871,0.0566064964697084
0.0005081352596938049,-0.2159396192118899,0.05391603309724652
0.0005089652596938048,-0.2058031383633155,0.05425234101880426
0.0005097952596938048,-0.1973560709895034,0.05391603309724652
0.0005106252596938049,-0.1862059420560715,0.05324341725413105
0.0005114552596938049,-0.1787725227671169,0.05257080141101558
0.0005122852596938048,-0.1686360419185424,0.0518981855679001
0.0005131152596938048,-0.1581616783750155,0.05156187764634237
0.0005139452596938049,-0.1493767283062509,0.05122556972478463
0.000514775259693805,-0.1402538955425339,0.0498803380385537
0.0005156052596938048,-0.1304552973889119,0.04920772219543822
0.0005164352596938049,-0.119980933845385,0.04920772219543822
0.0005172652596938049,-0.110182335691763,0.04887141427388049
0.0005180952596938048,-0.09937008945328354,0.04819879843076502
0.0005189252596938048,-0.08990937399461404,0.04685356674453407
0.0005197552596938049,-0.07977289314603958,0.04752618258764954
0.0005205852596938049,-0.07065006038232255,0.04584464297986086
0.0005214152596938048,-0.05949993144889064,0.04651725882297635
0.0005222452596938048,-0.05139074677003107,0.04584464297986086
0.0005230752596938049,-0.04057850053155163,0.04483571921518766
0.0005239052596938049,-0.03010413698802468,0.04483571921518766
0.0005247352596938048,-0.02165706961421262,0.04349048752895672
0.0005255652596938048,-0.01016905798582822,0.04349048752895672
0.0005263952596938049,-0.001046225222111199,0.04281787168584125
0.0005272252596938047,0.009428138321415752,0.04180894792116804
0.0005280552596938048,0.01753732300027533,0.0414726399996103
0.0005288852596938049,0.03105263079837462,0.04113633207805258
0.0005297152596938049,0.03882393278228172,0.03979110039182163
0.0005305452596938048,0.05031194441066611,0.03911848454870616
0.0005313752596938048,0.05673171561476327,0.03979110039182163
0.0005322052596938049,0.06585454837848029,0.03810956078403295
0.0005330352596938049,0.07768044270181718,0.03777325286247521
0.0005338652596938048,0.08781692355039164,0.03676432909780201
0.0005346952596938048,0.099980700568681,0.03642802117624427
0.0005355252596938049,0.1084277679424931,0.03508278949001334
0.000536355259693805,0.1178884834011626,0.03609171325468653
0.0005371852596938048,0.1280249642497371,0.0347464815684556
0.0005380152596938048,0.1374856797084066,0.03541909741157107
0.0005388452596938049,0.147622160556981,0.03340124988222465
0.0005396752596938047,0.1577586414055555,0.03272863403910918
0.0005405052596938048,0.1641784126096527,0.03205601819599371
0.0005413352596938049,0.1753285415430846,0.03239232611755145
0.0005421652596938049,0.186140787781564,0.03138340235287825
0.0005429952596938048,0.195939385935186,0.03104709443132051
0.0005438252596938048,0.2054001013938555,0.02936555482353183
0.0005446552596938049,0.2138471687676675,0.02902924690197409
0.0005454852596938049,0.2249972977010995,0.02835663105885862
0.0005463152596938048,0.2347958958547215,0.02802032313730089
0.0005471452596938048,0.2449323767032959,0.02667509145106995
0.0005479752596938049,0.2530415613821555,0.02701139937262768
0.000548805259693805,0.2638538076206349,0.02633878352951221
0.0005496352596938048,0.272300874994447,0.02566616768639674
0.0005504652596938049,0.2824373558430214,0.02566616768639674
0.0005512952596938049,0.291898071301691,0.02398462807860806
0.0005521252596938048,0.3016966694553129,0.02331201223549259
0.0005529552596938048,0.310143736829125,0.02196678054926165
0.0005537852596938049,0.3192665695928421,0.02129416470614618
0.0005546152596938049,0.3294030504414165,0.02095785678458844
0.0005554452596938048,0.3381880005101811,0.01894000925524203
0.0005562752596938048,0.349338129443613,0.02062154886303071
0.0005571052596938049,0.3560957833426626,0.01894000925524203
0.0005579352596938049,0.3665701468861896,0.01860370133368429
0.0005587652596938048,0.377382393124669,0.01826739341212656
0.0005595952596938048,0.3851536951085761,0.01793108549056882
0.0005604252596938049,0.3946144105672456,0.01658585380433788
0.000561255259693805,0.4030614779410576,0.01624954588278014
0.0005620852596938048,0.4111706626199172,0.01557693003966467
0.0005629152596938049,0.4209692607735392,0.01423169835343373
0.0005637452596938049,0.4324572724019236,0.01288646666720279
0.0005645752596938048,0.4412422224706881,0.01355908251031826
0.0005654052596938048,0.4490135244545952,0.01086861913785638
0.0005662352596938049,0.4561090610485973,0.01053231121629864
0.0005670652596938049,0.4669213072870768,0.01053231121629864
0.0005678952596938048,0.4743547265760314,0.01019600329474091
0.0005687252596938048,0.4834775593397484,0.009523387451625434
0.0005695552596938049,0.491586744018608,0.009187079530067699
0.0005703852596938049,0.4993580460025151,0.008514463686952228
0.0005712152596938048,0.5078051133763271,0.007169232000721286
0.0005720452596938048,0.5169279461400441,0.007169232000721286
0.0005728752596938049,0.5253750135138562,0.00683292407916355
0.000573705259693805,0.5331463154977633,0.00616030823604808
0.0005745352596938048,0.5442964444311952,0.004815076549817138
0.0005753652596938049,0.5503783329403399,0.00616030823604808
0.0005761952596938049,0.5595011657040568,0.002797229020470725
0.0005770252596938048,0.5669345849930115,0.002460921098912989
0.0005778552596938048,0.576395300451681,0.001451997334239783
0.0005786852596938049,0.5845044851305405,0.0004430735695665764
0.0005795152596938049,0.5909242563346377,0.0001067656480088409
0.0005803452596938048,0.5980197929286398,-0.001238466038222101
0.0005811752596938048,0.6071426256923569,-0.001574773959779837
0.0005820052596938049,0.6166033411510264,-0.002583697724453043
0.000582835259693805,0.622685229660171,-0.002247389802895307
0.0005836652596938048,0.6328217105087456,-0.00426523733224172
0.0005844952596938049,0.6395793644077952,-0.005610469018472663
0.0005853252596938049,0.6466749010017974,-0.004601545253799456
0.0005861552596938048,0.6520810241210371,-0.006619392783145869
0.0005869852596938048,0.660528091494849,-0.006619392783145869
0.0005878152596938049,0.6689751588686611,-0.00729200862626134
0.0005886452596938049,0.6770843435475207,-0.007964624469376812
0.0005894752596938048,0.6828283493617129,-0.008973548234050017
0.0005903052596938048,0.69059965134562,-0.008973548234050017
0.0005911352596938049,0.6973573052446697,-0.009646164077165488
0.0005919652596938049,0.7047907245336242,-0.01031877992028096
0.0005927952596938048,0.7115483784326739,-0.01065508784183869
0.0005936252596938048,0.719995445806486,-0.01099139576339643
0.0005944552596938049,0.7260773343156307,-0.01233662744962737
0.000595285259693805,0.7314834574348704,-0.01132770368495417
0.0005961152596938048,0.7399305248086824,-0.01267293537118511
0.0005969452596938049,0.7463502960127796,-0.01469078290053152
0.0005977752596938049,0.7527700672168768,-0.01536339874364699
0.0005986052596938048,0.7598656038108789,-0.01603601458676246
0.0005994352596938048,0.7656096096250711,-0.01603601458676246
0.0006002652596938049,0.7723672635241208,-0.01603601458676246
0.0006010952596938049,0.7784491520332654,-0.01704493835143567
0.0006019252596938048,0.7862204540171726,-0.01839017003766661
0.0006027552596938048,0.7906129290515548,-0.01805386211610888
0.0006035852596938049,0.7960190521707945,-0.02007170964545529
0.0006044152596938049,0.8017630579849867,-0.02040801756701302
0.0006052452596938048,0.8068312984092739,-0.0210806334101285
0.0006060752596938048,0.8132510696133711,-0.0210806334101285
0.0006069052596938049,0.8196708408174682,-0.02141694133168623
0.000607735259693805,0.8260906120215654,-0.02276217301791717
0.0006085652596938048,0.8325103832256626,-0.02444371262570585
0.0006093952596938049,0.8399438025146172,-0.02478002054726358
0.0006102252596938049,0.8426468640742371,-0.02578894431193679
0.0006110552596938048,0.8470393391086193,-0.02679786807661
0.0006118852596938048,0.8517696968379541,-0.02646156015505226
0.0006127152596938049,0.8578515853470987,-0.0278067918412832
0.0006135452596938049,0.8625819430764335,-0.02747048391972547
0.0006143752596938048,0.8669744181108158,-0.0278067918412832
0.0006152052596938048,0.8744078373997703,-0.0278067918412832
0.0006160352596938049,0.8794760778240576,-0.02948833144907188
0.000616865259693805,0.8828549047735824,-0.03049725521374509
0.0006176952596938048,0.8879231451978696,-0.03083356313530283
0.0006185252596938048,0.8933292683171093,-0.03116987105686056
0.0006193552596938049,0.8970459779615867,-0.03285141066464924
0.000620185259693805,0.9004248049111115,-0.03285141066464924
0.0006210152596938048,0.9041415145555888,-0.0335240265077647
0.0006218452596938049,0.909885520369781,-0.03419664235088019
0.0006226752596938049,0.9129264646243533,-0.03520556611555338
0.0006235052596938048,0.9166431742688307,-0.03621448988022659
0.0006243352596938048,0.9210356493032129,-0.03554187403711112
0.0006251652596938049,0.9264417724224526,-0.03554187403711112
0.0006259952596938049,0.9284690685921676,-0.03621448988022659
0.0006268252596938048,0.9331994263215023,-0.03688710572334207
0.0006276552596938048,0.9352267224912172,-0.03823233740957301
0.0006284852596938049,0.9389434321356945,-0.03755972156645754
0.000629315259693805,0.9436737898650293,-0.03823233740957301
0.0006301452596938048,0.9467147341196016,-0.03856864533113075
0.0006309752596938049,0.9521208572388413,-0.03957756909580394
0.0006318052596938049,0.9538102707136037,-0.04092280078203489
0.0006326352596938048,0.9571890976631285,-0.04092280078203489
0.0006334652596938048,0.9588785111378909,-0.04226803246826583
0.0006342952596938049,0.9629331034773208,-0.04125910870359263
0.0006351252596938049,0.9646225169520831,-0.04159541662515036
0.0006359552596938048,0.969352874681418,-0.04125910870359263
0.0006367852596938048,0.9707044054612278,-0.04361326415449678
0.0006376152596938049,0.9717180535460853,-0.04361326415449678
0.0006384452596938049,0.9744211151057052,-0.04462218791916998
0.0006392752596938048,0.9767862939703725,-0.0439495720760545
0.0006401052596938048,0.9788135901400874,-0.04630372752695866
0.0006409352596938049,0.9825302997845647,-0.04563111168384319
0.000641765259693805,0.9835439478694221,-0.04630372752695866
0.0006425952596938048,0.9855712440391371,-0.04697634337007413
0.0006434252596938049,0.987598540208852,-0.04798526713474734
0.0006442552596938049,0.9896258363785668,-0.0476489592131896
0.0006450852596938048,0.9909773671583768,-0.04798526713474734
0.0006459152596938048,0.9933425460230442,-0.04798526713474734
0.0006467452596938049,0.994694076802854,-0.04899419089942054
0.0006475752596938049,0.9950319594978065,-0.04966680674253601
0.0006484052596938048,0.9957077248877115,-0.05000311466409375
0.0006492352596938048,0.996045607582664,-0.04966680674253601
0.0006500652596938049,0.9984107864473314,-0.05168465427188243
0.0006508952596938049,0.9994244345321889,-0.05168465427188243
0.0006517252596938048,1.001451730701904,-0.05134834635032469
0.0006525552596938048,1.000775965311999,-0.05202096219344016
0.0006533852596938049,1.001789613396856,-0.05269357803655564
0.000654215259693805,1.004154792261523,-0.0523572701149979
0.0006550452596938048,1.003816909566571,-0.05269357803655564
0.0006558752596938049,1.002803261481714,-0.05134834635032469
0.0006567052596938049,1.003816909566571,-0.05336619387967111
0.0006575352596938048,1.003141144176666,-0.05269357803655564
0.0006583652596938048,1.002803261481714,-0.05302988595811337
0.0006591952596938049,1.004830557651428,-0.05336619387967111
0.0006600252596938049,1.004830557651428,-0.05403880972278657
0.0006608552596938048,1.002465378786761,-0.05336619387967111
0.0006616852596938048,1.004830557651428,-0.05336619387967111
0.0006625152596938049,1.003816909566571,-0.05471142556590204
0.000663345259693805,1.003141144176666,-0.05504773348745978
0.0006641752596938048,1.002803261481714,-0.05302988595811337
0.0006650052596938049,1.000100199922094,-0.05437511764434431
0.0006658352596938049,1.000775965311999,-0.05471142556590204
0.000666665259693805,0.9994244345321889,-0.05471142556590204
0.0006674952596938048,0.9984107864473314,-0.05471142556590204
0.0006683252596938049,0.9963834902776165,-0.05437511764434431
0.0006691552596938049,0.9973971383624739,-0.05437511764434431
0.0006699852596938048,0.995369842192759,-0.05639296517369072
0.0006708152596938048,0.9923288979381867,-0.05572034933057525
0.0006716452596938049,0.9916531325482817,-0.05504773348745978
0.0006724752596938049,0.9899637190735193,-0.05538404140901751
0.0006733052596938048,0.988274305598757,-0.05538404140901751
0.0006741352596938048,0.987598540208852,-0.05437511764434431
0.0006749652596938049,0.9865848921239945,-0.05370250180122883
0.000675795259693805,0.9828681824795172,-0.05336619387967111
0.0006766252596938048,0.9811787690047548,-0.05437511764434431
0.0006774552596938049,0.9784757074451349,-0.05370250180122883
0.0006782852596938049,0.97644841127542,-0.05370250180122883
0.0006791152596938048,0.9737453497158002,-0.05336619387967111
0.0006799452596938048,0.9707044054612278,-0.05302988595811337
0.0006807752596938049,0.9703665227662753,-0.05336619387967111
0.0006816052596938049,0.9666498131217981,-0.0523572701149979
0.0006824352596938048,0.9642846342571306,-0.05269357803655564
0.0006832652596938048,0.9612436900025584,-0.05202096219344016
0.0006840952596938049,0.957526980358081,-0.05168465427188243
0.0006849252596938049,0.9534723880186512,-0.05202096219344016
0.0006857552596938048,0.9514450918489363,-0.05067573050720922
0.0006865852596938048,0.9473904995095066,-0.05067573050720922
0.0006874152596938049,0.9436737898650293,-0.05033942258565148
0.000688245259693805,0.9409707283054094,-0.05000311466409375
0.0006890752596938048,0.938605549440742,-0.05033942258565148
0.0006899052596938049,0.9342130744063597,-0.05033942258565148
0.0006907352596938049,0.9321857782366448,-0.04933049882097827
0.0006915652596938048,0.92880695128712,-0.05000311466409375
0.0006923952596938048,0.9244144762527378,-0.04933049882097827
0.0006932252596938049,0.9217114146931179,-0.04731265129163187
0.0006940552596938049,0.9159674088789257,-0.0476489592131896
0.0006948852596938048,0.911912816539496,-0.04731265129163187
0.0006957152596938048,0.9078582242000661,-0.04697634337007413
0.0006965452596938049,0.9024521010808264,-0.04630372752695866
0.000697375259693805,0.8987353914363491,-0.0476489592131896
0.0006982052596938048,0.8929913856221569,-0.04630372752695866
0.0006990352596938048,0.8899504413675846,-0.04630372752695866
0.0006998652596938049,0.8862337317231073,-0.04529480376228545
0.000700695259693805,0.8794760778240576,-0.04428587999761224
0.0007015252596938048,0.8754214854846278,-0.04361326415449678
0.0007023552596938049,0.8690017142805306,-0.04361326415449678
0.0007031852596938049,0.8652850046360534,-0.04327695623293903
0.0007040152596938048,0.8602167642117661,-0.04495849584072771
0.0007048452596938048,0.8551485237874789,-0.0439495720760545
0.0007056752596938049,0.8517696968379541,-0.04428587999761224
0.0007065052596938049,0.8456878083288094,-0.04327695623293903
0.0007073352596938048,0.8399438025146172,-0.04125910870359263
0.0007081652596938048,0.83352403131052,-0.0419317245467081
0.0007089952596938049,0.8271042601064229,-0.0419317245467081
0.000709825259693805,0.8220360196821356,-0.04159541662515036
0.0007106552596938048,0.8173056619528009,-0.04159541662515036
0.0007114852596938049,0.8102101253587988,-0.04058649286047715
0.0007123152596938049,0.8044661195446066,-0.04025018493891942
0.000713145259693805,0.8007494099001292,-0.04058649286047715
0.0007139752596938048,0.7923023425263171,-0.03957756909580394
0.0007148052596938049,0.7872341021020299,-0.03890495325268847
0.0007156352596938049,0.7818279789827902,-0.04058649286047715
0.0007164652596938048,0.7740566769988831,-0.03924126117424621
0.0007172952596938048,0.7676369057947859,-0.0372234136448998
0.0007181252596938049,0.7629065480654512,-0.03890495325268847
0.0007189552596938049,0.7561488941664016,-0.03789602948801526
0.0007197852596938048,0.7490533575723994,-0.03789602948801526
0.0007206152596938048,0.7426335863683022,-0.03823233740957301
0.0007214452596938049,0.7345244016894427,-0.0372234136448998
0.000722275259693805,0.7294561612651554,-0.03587818195866886
0.0007231052596938048,0.7210090938913434,-0.03520556611555338
0.0007239352596938049,0.7132377919074363,-0.03554187403711112
0.0007247652596938049,0.7074937860932441,-0.03587818195866886
0.0007255952596938048,0.7024255456689569,-0.03621448988022659
0.0007264252596938048,0.6936405956001923,-0.03453295027243791
0.0007272552596938049,0.6862071763112377,-0.0335240265077647
0.0007280852596938049,0.6797874051071405,-0.03419664235088019
0.0007289152596938048,0.6713403377333286,-0.03318771858620698
0.0007297452596938048,0.6652584492241839,-0.0335240265077647
0.0007305752596938049,0.6568113818503718,-0.03386033442932244
0.0007314052596938049,0.6490400798664647,-0.03318771858620698
0.0007322352596938048,0.6405930124926527,-0.03285141066464924
0.0007330652596938048,0.6348490066784604,-0.0325151027430915
0.0007338952596938049,0.6267398219996009,-0.03083356313530283
0.000734725259693805,0.6186306373207413,-0.03184248689997603
0.0007355552596938048,0.6108593353368342,-0.03184248689997603
0.0007363852596938049,0.603088033352927,-0.03083356313530283
