#Time (s),Channel 1 (V),Channel 2 (V)
-1.3875e-05,-0.04260579670126652,-2.032691749151311
-1.2625e-05,-0.0392269697517417,-2.029328669935734
-1.1375e-05,-0.03584814280221688,-2.026301898641714
-1.0125e-05,-0.03145566776783461,-2.022938819426137
-8.875000000000001e-06,-0.02875260620821475,-2.020248356053675
-7.624999999999999e-06,-0.02300860039402255,-2.015540045151867
-6.375e-06,-0.01962977344449773,-2.012513273857847
-5.125e-06,-0.01456153302021049,-2.008813886720712
-3.875e-06,-0.01084482337573319,-2.004441883740462
-2.625e-06,-0.007465996426208363,-2.001078804524884
-1.375e-06,-0.003073521391826093,-1.998052033230864
-1.250000000000001e-07,-0.0003704598322062347,-1.995361569858403
1.125e-06,0.003008367117318588,-1.992334798564383
2.375e-06,0.009766021016368235,-1.987626487662575
3.625e-06,0.01314484796589306,-1.983254484682324
4.875e-06,0.01686155761037036,-1.98090032923142
6.125000000000001e-06,0.01922673647503774,-1.977537250015843
7.375000000000001e-06,0.02260556342456256,-1.975519402486496
8.625e-06,0.0276738038488498,-1.971820015349361
9.874999999999999e-06,0.03240416157818454,-1.967784320290668
1.1125e-05,0.03544510583275688,-1.965093856918206
1.2375e-05,0.04152699434190157,-1.958704006408609
1.3625e-05,0.04321640781666398,-1.958704006408609
1.4875e-05,0.04727100015609377,-1.954332003428359
1.6125e-05,0.05064982710561859,-1.949960000448108
1.7375e-05,0.05504230214000086,-1.947269537075646
1.8625e-05,0.05943477717438313,-1.944242765781627
1.9875e-05,0.06281360412390795,-1.940879686566049
2.1125e-05,0.06720607915829022,-1.936843991507357
2.2375e-05,0.07024702341286256,-1.933144604370221
2.3625e-05,0.07463949844724484,-1.929781525154644
2.4875e-05,0.07768044270181718,-1.927091061782182
2.6125e-05,0.08241080043115193,-1.923727982566605
2.7375e-05,0.0847759792958193,-1.920364903351027
2.8625e-05,0.0905199851100115,-1.915992900370777
2.9875e-05,0.09491246014439376,-1.9126298211552
3.1125e-05,0.09761552170401362,-1.90960304986118
3.2375e-05,0.1016701140434434,-1.907248894410276
3.3625e-05,0.1050489409929682,-1.902876891430025
3.4875e-05,0.1094414160273505,-1.89917750429289
3.6125e-05,0.1114687121970654,-1.896823348841986
3.7375e-05,0.1165369526213526,-1.893796577547966
3.8625e-05,0.1209294276557349,-1.889424574567716
3.9875e-05,0.1266734334699271,-1.885725187430581
4.1125e-05,0.1283628469446895,-1.882698416136561
4.2375e-05,0.1317416738942143,-1.880007952764099
4.3625e-05,0.1357962662336441,-1.87698118147008
4.4875e-05,0.138499327793264,-1.873281794332945
4.6125e-05,0.1439054509125037,-1.870255023038925
4.7375e-05,0.1489736913367909,-1.864874096294001
4.8625e-05,0.1510009875065058,-1.863865172529328
4.9875e-05,0.1550555798459356,-1.859493169549078
5.1125e-05,0.1587722894904129,-1.857139014098173
5.2375e-05,0.1614753510500328,-1.854112242804154
5.3625e-05,0.1658678260844151,-1.850076547745461
5.4875e-05,0.1705981838137498,-1.846040852686768
5.6125e-05,0.1736391280683222,-1.843014081392748
5.7375e-05,0.176342189627942,-1.84133254178496
5.8625e-05,0.1803967819673718,-1.837633154647825
5.9875e-05,0.1834377262219442,-1.833597459589132
6.112499999999999e-05,0.1895196147310888,-1.828889148687324
6.2375e-05,0.1932363243755661,-1.826534993236419
6.3625e-05,0.1966151513250909,-1.823844529863957
6.4875e-05,0.1983045647998534,-1.820817758569938
6.612499999999999e-05,0.2026970398342356,-1.818127295197476
6.7375e-05,0.2064137494787129,-1.814091600138783
6.8625e-05,0.2097925764282378,-1.810728520923206
6.9875e-05,0.2128335206828101,-1.808038057550744
7.112499999999999e-05,0.2165502303272874,-1.80568390209984
7.2375e-05,0.2199290572768122,-1.803329746648936
7.3625e-05,0.223307884226337,-1.7996303595118
7.4875e-05,0.2273624765657668,-1.796267280296223
7.612499999999999e-05,0.2320928342951016,-1.79223158523753
7.7375e-05,0.2347958958547215,-1.789204813943511
7.8625e-05,0.2391883708891037,-1.785841734727933
7.9875e-05,0.2402020189739612,-1.784496503041702
8.112500000000001e-05,0.244256611313391,-1.781469731747683
8.2375e-05,0.2479733209578683,-1.777770344610548
8.3625e-05,0.2520279132972981,-1.774070957473413
8.4875e-05,0.2550688575518704,-1.772389417865624
8.612500000000001e-05,0.2594613325862526,-1.769026338650047
8.7375e-05,0.262502276840825,-1.766335875277585
8.8625e-05,0.2652053384004449,-1.763981719826681
8.9875e-05,0.2685841653499697,-1.760954948532661
9.112500000000001e-05,0.271625109604542,-1.757928177238641
9.2375e-05,0.2746660538591144,-1.753892482179948
9.3625e-05,0.2793964115884491,-1.749520479199698
9.4875e-05,0.2817615904531165,-1.749520479199698
9.612500000000001e-05,0.2844646520127364,-1.746493707905678
9.7375e-05,0.2881813616572136,-1.743130628690101
9.8625e-05,0.2908844232168335,-1.739431241552966
9.9875e-05,0.2946011328613108,-1.736740778180504
0.000101125,0.2973041944209307,-1.734050314808042
0.000102375,0.3006830213704555,-1.732032467278696
0.000103625,0.3040618483199803,-1.729342003906234
0.000104875,0.3081164406594101,-1.725978924690657
0.000106125,0.3111573849139824,-1.723624769239752
0.000107375,0.3128467983887449,-1.719925382102617
0.000108625,0.3169013907281746,-1.717907534573271
0.000109875,0.3202802176776995,-1.714880763279251
0.000111125,0.3236590446272243,-1.712526607828347
0.000112375,0.3250105754070342,-1.711853991985232
0.000113625,0.329740933136369,-1.70613675731875
0.000114875,0.3307545812212264,-1.70613675731875
0.000116125,0.3341334081707513,-1.702773678103173
0.000117375,0.3381880005101811,-1.699410598887595
0.000118625,0.339539531289991,-1.697056443436691
0.000119875,0.3432562409344683,-1.694702287985787
0.000121125,0.3469729505789456,-1.692011824613325
0.000122375,0.3483244813587555,-1.690666592927094
0.000123625,0.3500138948335179,-1.689657669162421
0.000124875,0.3537306044779952,-1.685621974103728
0.000126125,0.3574473141224725,-1.682931510731266
0.000127375,0.3604882583770448,-1.679904739437247
0.000128625,0.3648807334114271,-1.676877968143227
0.000129875,0.3672459122760945,-1.674187504770765
0.000131125,0.3685974430559044,-1.672505965162977
0.000132375,0.3706247392256193,-1.671160733476746
0.000133625,0.3740035661751441,-1.668806578025841
0.000134875,0.3753550969549541,-1.666788730496495
0.000136125,0.3787339239044789,-1.664434575045591
0.000137375,0.3804233373792413,-1.662416727516244
0.000138625,0.3834642816338137,-1.659389956222225
0.000139875,0.385829460498481,-1.658044724535994
0.000141125,0.3892082874480058,-1.654681645320417
0.000142375,0.3929249970924832,-1.651654874026397
0.000143625,0.3952901759571505,-1.650982258183281
0.000144875,0.3952901759571505,-1.650309642340166
0.000146125,0.3993447682965803,-1.646610255203031
0.000147375,0.3993447682965803,-1.645937639359915
0.000148625,0.4044130087208676,-1.640893020536549
0.000149875,0.4074539529754399,-1.639884096771876
0.000151125,0.4081297183653449,-1.638875173007203
0.000152375,0.4098191318401073,-1.637193633399414
0.000153625,0.4115085453148697,-1.634503170026952
0.000154875,0.4142116068744895,-1.632485322497606
0.000156125,0.4155631376542995,-1.631476398732933
0.000157375,0.4192798472987768,-1.628785935360471
0.000158625,0.4209692607735392,-1.626768087831124
0.000159875,0.4233344396382065,-1.62441393238022
0.000161125,0.4246859704180165,-1.623405008615547
0.000162375,0.4277269146725888,-1.621387161086201
0.000163625,0.4300920935372562,-1.619369313556854
0.000164875,0.433470920486781,-1.617351466027508
0.000166125,0.433470920486781,-1.616342542262835
0.000167375,0.4351603339615435,-1.614661002655046
0.000168625,0.4368497474363059,-1.6126431551257
0.000169875,0.4402285743858307,-1.610288999674796
0.000171125,0.4422558705555456,-1.609280075910122
0.000172375,0.4436074013353555,-1.607598536302334
0.000173625,0.444621049420213,-1.606253304616103
0.000174875,0.4469862282848803,-1.604571765008314
0.000176125,0.4479998763697378,-1.603562841243641
0.000177375,0.4493514071495477,-1.601881301635852
0.000178625,0.4534059994889775,-1.59919083826339
0.000179875,0.45374388218393,-1.598518222420275
0.000181125,0.4557711783536449,-1.597172990734044
0.000182375,0.4574605918284073,-1.59616406696937
0.000183625,0.4577984745233598,-1.595491451126255
0.000184875,0.4605015360829796,-1.593137295675351
0.000186125,0.462190949557742,-1.590783140224447
0.000187375,0.4632045976425995,-1.590110524381331
0.000188625,0.4652318938123144,-1.589101600616658
0.000189875,0.4665834245921243,-1.587420061008869
0.000191125,0.4669213072870768,-1.587420061008869
0.000192375,0.4675970726769818,-1.585738521401081
0.000193625,0.4706380169315541,-1.583384365950177
0.000194875,0.4730031957962215,-1.582711750107061
0.000196125,0.472665313101269,-1.582711750107061
0.000197375,0.4746926092709839,-1.581030210499272
0.000198625,0.4757062573558413,-1.580693902577715
0.000199875,0.4767199054406988,-1.579012362969926
0.000201125,0.4784093189154612,-1.578003439205253
0.000202375,0.4797608496952711,-1.57699451544058
0.000203625,0.4804366150851761,-1.576321899597464
0.000204875,0.481112380475081,-1.575312975832791
0.000206125,0.4838154420347009,-1.573631436225002
0.000207375,0.483139676644796,-1.57396774414656
0.000208625,0.4851669728145108,-1.571949896617214
0.000209875,0.4858427382044158,-1.57094097285254
0.000211125,0.4878700343741307,-1.571277280774098
0.000212375,0.4888836824589881,-1.569595741166309
0.000213625,0.4882079170690832,-1.570268357009425
0.000214875,0.4902352132387981,-1.568250509480078
0.000216125,0.490910978628703,-1.567241585715405
0.000217375,0.490910978628703,-1.568250509480078
0.000218625,0.490910978628703,-1.567914201558521
0.000219875,0.4936140401883229,-1.565896354029174
0.000221125,0.4939519228832754,-1.565223738186059
0.000222375,0.4949655709681328,-1.564887430264501
0.000223625,0.4949655709681328,-1.563205890656712
0.000224875,0.4959792190529903,-1.56354219857827
0.000226125,0.4949655709681328,-1.564551122342943
0.000227375,0.4966549844428952,-1.56354219857827
0.000228625,0.4976686325277527,-1.562196966892039
0.000229875,0.4973307498328002,-1.562196966892039
0.000231125,0.4969928671378477,-1.562533274813597
0.000232375,0.4986822806126101,-1.561524351048924
0.000233625,0.4996959286974676,-1.561860658970482
0.000234875,0.4993580460025151,-1.561188043127366
0.000236125,0.4996959286974676,-1.559506503519577
0.000237375,0.50003381139242,-1.559506503519577
0.000238625,0.4990201633075626,-1.560515427284251
0.000239875,0.5003716940873725,-1.561188043127366
0.000241125,0.5003716940873725,-1.560851735205808
0.000242375,0.5017232248671825,-1.558833887676462
0.000243625,0.5023989902570873,-1.558161271833346
0.000244875,0.5030747556469923,-1.558833887676462
0.000246125,0.5020611075621348,-1.559842811441135
0.000247375,0.5010474594772775,-1.560179119362693
0.000248625,0.5017232248671825,-1.559842811441135
0.000249875,0.5017232248671825,-1.560515427284251
0.000251125,0.5017232248671825,-1.559842811441135
0.000252375,0.5023989902570873,-1.559506503519577
0.000253625,0.5020611075621348,-1.559506503519577
0.000254875,0.50138534217223,-1.560851735205808
0.000256125,0.5010474594772775,-1.560851735205808
0.000257375,0.5027368729520398,-1.560179119362693
0.000258625,0.5003716940873725,-1.561188043127366
0.000259875,0.50138534217223,-1.560179119362693
0.000261125,0.50138534217223,-1.559842811441135
0.000262375,0.4993580460025151,-1.562869582735155
0.000263625,0.4993580460025151,-1.562196966892039
0.000264875,0.500709576782325,-1.562196966892039
0.000266125,0.4996959286974676,-1.562196966892039
0.000267375,0.4976686325277527,-1.563878506499828
0.000268625,0.4983443979176577,-1.56354219857827
0.000269875,0.4980065152227052,-1.564214814421386
0.000271125,0.4986822806126101,-1.564551122342943
0.000272375,0.4973307498328002,-1.565223738186059
0.000273625,0.4969928671378477,-1.565560046107617
0.000274875,0.4963171017479427,-1.565896354029174
0.000276125,0.4949655709681328,-1.568586817401636
0.000277375,0.4953034536630853,-1.567241585715405
0.000278625,0.4939519228832754,-1.568250509480078
0.000279875,0.4932761574933704,-1.569595741166309
0.000281125,0.4936140401883229,-1.569932049087867
0.000282375,0.492938274798418,-1.568923125323194
0.000283625,0.4919246267135605,-1.570268357009425
0.000284875,0.4895594478488931,-1.572622512460329
0.000286125,0.4882079170690832,-1.573631436225002
0.000287375,0.4882079170690832,-1.574304052068118
0.000288625,0.4868563862892732,-1.575649283754349
0.000289875,0.4882079170690832,-1.575649283754349
0.000291125,0.4855048555094633,-1.576321899597464
0.000292375,0.4848290901195583,-1.577667131283695
0.000293625,0.4844912074246059,-1.578003439205253
0.000294875,0.4838154420347009,-1.579012362969926
0.000296125,0.482463911254891,-1.580357594656157
0.000297375,0.4797608496952711,-1.581702826342388
0.000298625,0.4784093189154612,-1.583384365950177
0.000299875,0.4760441400507938,-1.585738521401081
0.000301125,0.4777335535255562,-1.585402213479523
0.000302375,0.4763820227457463,-1.585738521401081
0.000303625,0.4736789611861265,-1.587756368930427
0.000304875,0.472665313101269,-1.589437908538216
0.000306125,0.4709758996265066,-1.590446832302889
0.000307375,0.4699622515416491,-1.591119448146004
0.000308625,0.4696243688466967,-1.592128371910678
0.000309875,0.4672591899820293,-1.593137295675351
0.000311125,0.4665834245921243,-1.594146219440024
0.000312375,0.4638803630325045,-1.597172990734044
0.000313625,0.462190949557742,-1.598181914498717
0.000314875,0.4615151841678371,-1.59919083826339
0.000316125,0.4594878879981222,-1.601544993714294
0.000317375,0.4577984745233598,-1.603226533322083
0.000318625,0.4554332956586924,-1.605580688772987
0.000319875,0.454419647573835,-1.606253304616103
0.000321125,0.454419647573835,-1.607262228380776
0.000322375,0.45239235140412,-1.607934844223891
0.000323625,0.4503650552344052,-1.610961615517911
0.000324875,0.4490135244545952,-1.611634231361026
0.000326125,0.4466483455899278,-1.613315770968815
0.000327375,0.444621049420213,-1.616006234341277
0.000328625,0.4442831667252605,-1.616678850184393
0.000329875,0.4405664570807832,-1.619369313556854
0.000331125,0.4385391609110683,-1.622059776929316
0.000332375,0.4368497474363059,-1.622396084850874
0.000333625,0.435498216656496,-1.624077624458663
0.000334875,0.4344845685716385,-1.626095471988009
0.000336125,0.4311057416221137,-1.629122243282028
0.000337375,0.4287405627574463,-1.630803782889817
0.000338625,0.4280647973675413,-1.629794859125144
0.000339875,0.4246859704180165,-1.634166862105395
0.000341125,0.4219829088583966,-1.636521017556299
0.000342375,0.4202934953836343,-1.638202557164087
0.000343625,0.4172525511290619,-1.640220404693434
0.000344875,0.4175904338240144,-1.640220404693434
0.000346125,0.4148873722643945,-1.642910868065896
0.000347375,0.4118464280098222,-1.6452650235168
0.000348625,0.4088054837552498,-1.648964410653935
0.000349875,0.4074539529754399,-1.650309642340166
0.000351125,0.4050887741107725,-1.651991181947955
0.000352375,0.4027235952461051,-1.654345337398859
0.000353625,0.4006962990763903,-1.657035800771321
0.000354875,0.3966417067369605,-1.659726264143782
0.000356125,0.3946144105672456,-1.661407803751571
0.000357375,0.3936007624823881,-1.663761959202475
0.000358625,0.3895461701429583,-1.666116114653379
0.000359875,0.3885325220581009,-1.667125038418053
0.000361125,0.3854915778035286,-1.669479193868957
0.000362375,0.3838021643287661,-1.671833349319861
0.000363625,0.3804233373792413,-1.672842273084534
0.000364875,0.3783960412095264,-1.676205352300112
0.000366125,0.3740035661751441,-1.680241047358805
0.000367375,0.3702868565306668,-1.683267818652824
0.000368625,0.3702868565306668,-1.683267818652824
0.000369875,0.3685974430559044,-1.687639821633075
0.000371125,0.3652186161063796,-1.68831243747619
0.000372375,0.3628534372417123,-1.691675516691767
0.000373625,0.3608261410719973,-1.693020748377998
0.000374875,0.3571094314275201,-1.695374903828903
0.000376125,0.3533927217830428,-1.69873798304448
0.000377375,0.349338129443613,-1.70310998602473
0.000378625,0.3476487159688506,-1.705464141475635
0.000379875,0.3456214197991356,-1.706809373161865
0.000381125,0.3419047101546583,-1.708827220691212
0.000382375,0.3412289447647534,-1.711181376142116
0.000383625,0.3364985870354186,-1.714544455357693
0.000384875,0.3337955254757988,-1.716898610808598
0.000386125,0.3304166985262739,-1.71958907418106
0.000387375,0.3280515196616066,-1.723624769239752
0.000388625,0.3246726927120818,-1.725642616769099
0.000389875,0.3226453965423668,-1.727996772220003
0.000391125,0.3189286868978896,-1.730350927670907
0.000392375,0.3158877426433172,-1.733041391043369
0.000393625,0.3128467983887449,-1.736068162337388
0.000394875,0.3111573849139824,-1.738086009866735
0.000396125,0.3071027925745526,-1.741449089082312
0.000397375,0.3040618483199803,-1.743803244533216
0.000398625,0.2996693732855981,-1.748847863356582
0.000399875,0.2952768982512158,-1.751874634650602
0.000401125,0.2929117193865484,-1.753892482179948
0.000402375,0.2915601886067385,-1.755237713866179
0.000403625,0.2871677135723562,-1.758600793081757
0.000404875,0.2844646520127364,-1.761963872297334
0.000406125,0.2810858250632115,-1.763981719826681
0.000407375,0.2773691154187342,-1.767681106963816
0.000408625,0.2736524057742569,-1.770371570336277
0.000409875,0.2719629922994945,-1.773062033708739
