#Time (s),Channel 1 (V),Channel 2 (V)
-0.00172175,0.02328132881446753,-0.05336619387967111
-0.0017205,0.02260556342456256,-0.06244650776172996
-0.00171925,0.02125403264475263,-0.03957756909580394
-0.001718,0.02361921150942001,-0.07287205333001975
-0.00171675,0.02226768072961008,-0.04966680674253601
-0.0017155,0.02260556342456256,-0.05168465427188243
-0.00171425,0.0219297980346576,-0.04327695623293903
-0.001713,0.02260556342456256,-0.0476489592131896
-0.00171175,0.02159191533970511,-0.05269357803655564
-0.0017105,0.02260556342456256,-0.05807450478147939
-0.00170925,0.02159191533970511,-0.05504773348745978
-0.001708,0.02125403264475263,-0.03655079780178433
-0.00170675,0.0199025018649427,-0.0335240265077647
-0.0017055,0.02091614994980015,-0.03520556611555338
-0.00170425,0.0199025018649427,-0.02242586509635944
-0.001703,0.02328132881446753,-0.07152682164378882
-0.00170175,0.02226768072961008,-0.04462218791916998
-0.0017005,0.02260556342456256,-0.04966680674253601
-0.00169925,0.02057826725484767,-0.03554187403711112
-0.001698,0.02057826725484767,-0.0325151027430915
-0.00169675,0.02125403264475263,-0.03386033442932244
-0.0016955,0.02125403264475263,-0.03755972156645754
-0.00169425,0.02125403264475263,-0.03823233740957301
-0.001693,0.02091614994980015,-0.0315061789784183
-0.00169175,0.0219297980346576,-0.05605665725213299
-0.0016905,0.02260556342456256,-0.05101203842876695
-0.00168925,0.01956461916999022,-0.02545263639037906
-0.001688,0.0219297980346576,-0.04933049882097827
-0.00168675,0.02125403264475263,-0.03823233740957301
-0.0016855,0.02057826725484767,-0.02444371262570585
-0.00168425,0.0199025018649427,-0.01267293537118511
-0.001683,0.0199025018649427,-0.0210806334101285
-0.00168175,0.02024038455989519,-0.02040801756701302
-0.0016805,0.02091614994980015,-0.03587818195866886
-0.00167925,0.02091614994980015,-0.03116987105686056
-0.001678,0.02159191533970511,-0.04361326415449678
-0.00167675,0.02159191533970511,-0.04159541662515036
-0.0016755,0.02091614994980015,-0.04226803246826583
-0.00167425,0.02091614994980015,-0.03285141066464924
-0.001673,0.02125403264475263,-0.03184248689997603
-0.00167175,0.02057826725484767,-0.02007170964545529
-0.0016705,0.02091614994980015,-0.02612525223349453
-0.00166925,0.0199025018649427,-0.02713417599816774
-0.001668,0.01956461916999022,-0.01502709082208926
-0.00166675,0.01956461916999022,-0.006955700704703605
-0.0016655,0.01821308839018029,0.02028524094147297
-0.00166425,0.01922673647503774,-0.01401816705741605
-0.001663,0.02125403264475263,-0.03621448988022659
-0.00166175,0.01956461916999022,-0.01973540172389755
-0.0016605,0.02091614994980015,-0.03688710572334207
-0.00165925,0.02024038455989519,-0.03285141066464924
-0.001658,0.01922673647503774,-0.009646164077165488
-0.00165675,0.0199025018649427,-0.004937853175357191
-0.0016555,0.01922673647503774,-0.001574773959779837
-0.00165425,0.01956461916999022,-0.02175324925324397
-0.001653,0.01821308839018029,0.002460921098912989
-0.00165175,0.0199025018649427,-0.01502709082208926
-0.0016505,0.0199025018649427,-0.01603601458676246
-0.00164925,0.01888885378008526,0.004478768628259402
-0.001648,0.01821308839018029,0.00616030823604808
-0.00164675,0.01787520569522781,0.004478768628259402
-0.0016455,0.01922673647503774,-0.007964624469376812
-0.00164425,0.02024038455989519,-0.009309856155607752
-0.001643,0.01922673647503774,0.003469844863586196
-0.00164175,0.01787520569522781,0.008850771608509963
-0.0016405,0.01753732300027533,0.02028524094147297
-0.00163925,0.01855097108513278,-0.004937853175357191
-0.001638,0.01888885378008526,0.01154123498097185
-0.00163675,0.01855097108513278,0.004142460706701667
-0.0016355,0.01787520569522781,0.01894000925524203
-0.00163425,0.01888885378008526,0.01524062211810694
-0.001633,0.01821308839018029,0.0149043141965492
-0.00163175,0.01821308839018029,0.01658585380433788
-0.0016305,0.01787520569522781,0.02499355184328127
-0.00162925,0.01787520569522781,0.003469844863586196
-0.001628,0.01753732300027533,0.02263939639237712
-0.00162675,0.01821308839018029,0.02129416470614618
-0.0016255,0.01686155761037036,0.02398462807860806
-0.00162425,0.01652367491541788,0.04584464297986086
-0.001623,0.01686155761037036,0.03171971027443597
-0.00162175,0.01686155761037036,0.04012740831337937
-0.0016205,0.01753732300027533,0.02600247560795448
-0.00161925,0.01686155761037036,0.03575540533312881
-0.001618,0.01686155761037036,0.0414726399996103
-0.00161675,0.01551002683056043,0.04449941129362993
-0.0016155,0.01652367491541788,0.03138340235287825
-0.00161425,0.0161857922204654,0.0451720271367454
-0.001613,0.01719944030532284,0.03205601819599371
-0.00161175,0.01652367491541788,0.04248156376428351
-0.0016105,0.01652367491541788,0.04416310337207219
-0.00160925,0.01686155761037036,0.03205601819599371
-0.001608,0.01686155761037036,0.04584464297986086
-0.00160675,0.0141584960507505,0.08048435890030763
-0.0016055,0.01449637874570299,0.06568681035176727
-0.00160425,0.01449637874570299,0.05257080141101558
-0.001603,0.01652367491541788,0.03979110039182163
-0.00160175,0.01551002683056043,0.06097849944995896
-0.0016005,0.0141584960507505,0.08082066682186537
-0.00159925,0.01382061335579802,0.08115697474342309
-0.001598,0.01517214413560795,0.07241296878292197
-0.00159675,0.01584790952551291,0.05021664596011143
-0.0015955,0.01551002683056043,0.0566064964697084
-0.00159425,0.01348273066084554,0.08384743811588498
-0.001593,0.01382061335579802,0.0858652856452314
-0.00159175,0.01449637874570299,0.06635942619488273
-0.0015905,0.01584790952551291,0.05021664596011143
-0.00158925,0.01449637874570299,0.08082066682186537
-0.001588,0.0141584960507505,0.08317482227276951
-0.00158675,0.01314484796589306,0.09864498666442534
-0.0015855,0.01280696527094058,0.100326526272214
-0.00158425,0.01246908257598809,0.1080616084680419
-0.001583,0.01382061335579802,0.07510343215538386
-0.00158175,0.01314484796589306,0.0925914440763861
-0.0015805,0.0141584960507505,0.08384743811588498
-0.00157925,0.01213119988103561,0.1141151510560812
-0.001578,0.01280696527094058,0.09662713913507893
-0.00157675,0.01348273066084554,0.100326526272214
-0.0015755,0.01246908257598809,0.1137788431345234
-0.00157425,0.01246908257598809,0.1205050015656782
-0.001573,0.01179331718608313,0.1171419223501008
-0.00157175,0.01111755179617816,0.1252133124674864
-0.0015705,0.01246908257598809,0.1144514589776389
-0.00156925,0.01145543449113065,0.1164693065069853
-0.001568,0.01111755179617816,0.1242043887028132
-0.00156675,0.01213119988103561,0.1097431480758306
-0.0015655,0.01179331718608313,0.1305942392124102
-0.00156425,0.01246908257598809,0.1046985292524646
-0.001563,0.01111755179617816,0.1376567055651227
-0.00156175,0.01077966910122568,0.1262222362321596
-0.0015605,0.01077966910122568,0.1437102481531619
-0.00155925,0.0104417864062732,0.1373203976435649
-0.001558,0.009428138321415752,0.163888723446626
-0.00155675,0.01145543449113065,0.1447191719178351
-0.0015555,0.0104417864062732,0.1403471689375845
-0.00155425,0.01010390371132072,0.1477459432118547
-0.001553,0.01010390371132072,0.1551447174861249
-0.00155175,0.008752372931510786,0.1615345679957219
-0.0015505,0.01010390371132072,0.1450554798393928
-0.00154925,0.01145543449113065,0.1339573184279876
-0.001548,0.01010390371132072,0.1521179461921053
-0.00154675,0.009766021016368235,0.1632161076035105
-0.0015455,0.009428138321415752,0.1726327294071272
-0.00154425,0.008076607541605822,0.1793588878382819
-0.001543,0.008752372931510786,0.1776773482304932
-0.00154175,0.008414490236558304,0.1696059581131075
-0.0015405,0.00909025562646327,0.168933342269992
-0.00153925,0.008414490236558304,0.1793588878382819
-0.001538,0.008752372931510786,0.181713043289186
-0.00153675,0.008752372931510786,0.1632161076035105
-0.0015355,0.007062959456748376,0.1968468997592841
-0.00153425,0.008076607541605822,0.1955016680730532
-0.001533,0.007400842151700858,0.2002099789748615
-0.00153175,0.008076607541605822,0.186757662112552
-0.0015305,0.008752372931510786,0.1837308908185324
-0.00152925,0.007400842151700858,0.1904570492496871
-0.001528,0.007400842151700858,0.1901207413281294
-0.00152675,0.006725076761795894,0.2156801433665173
-0.0015255,0.006049311371890929,0.2220699938761143
-0.00152425,0.007062959456748376,0.2059272136413429
-0.001523,0.006049311371890929,0.2304776919150577
-0.00152175,0.005035663287033482,0.2335044632090773
-0.0015205,0.006387194066843412,0.2146712196018441
-0.00151925,0.006725076761795894,0.2163527592096328
-0.001518,0.006049311371890929,0.2240878414054607
-0.00151675,0.006725076761795894,0.2133259879156131
-0.0015155,0.005373545981985964,0.2284598443857112
-0.00151425,0.005373545981985964,0.2227426097192297
-0.001513,0.006387194066843412,0.2133259879156131
-0.00151175,0.005035663287033482,0.2459478563067135
-0.0015105,0.004359897897128517,0.2526740147378682
-0.00150925,0.004697780592081,0.2409032374833474
-0.001508,0.005035663287033482,0.2429210850126939
-0.00150675,0.004022015202176035,0.2526740147378682
-0.0015055,0.004022015202176035,0.2563734018750033
-0.00150425,0.004359897897128517,0.2509924751300796
-0.001503,0.003346249812271071,0.2526740147378682
-0.00150175,0.004359897897128517,0.2540192464240992
-0.0015005,0.004022015202176035,0.2533466305809837
-0.00149925,0.004022015202176035,0.2573823256396765
-0.001498,0.003008367117318588,0.2667989474432931
-0.00149675,0.003346249812271071,0.2752066454822365
-0.0014955,0.004022015202176035,0.2590638652474652
-0.00149425,0.003346249812271071,0.275879261325352
-0.001493,0.002670484422366106,0.2755429534037943
-0.00149175,0.004022015202176035,0.268144179129524
-0.0014905,0.001994719032461141,0.2916857336385655
-0.00148925,0.002670484422366106,0.2775608009331406
-0.001488,0.001318953642556177,0.3021112792068553
-0.00148675,0.001656836337508659,0.2977392762266048
-0.0014855,0.001656836337508659,0.298748199991278
-0.00148425,-3.257713725375241e-05,0.3041291267362017
-0.001483,0.002670484422366106,0.2856321910505263
-0.00148175,0.001656836337508659,0.2947125049325852
-0.0014805,0.0006431882526512122,0.3007660475206244
-0.00147925,0.0003053055576987299,0.3212808307356463
-0.001478,-0.001046225222111199,0.333051607990167
-0.00147675,-3.257713725375241e-05,0.3091737455595678
-0.0014755,0.001318953642556177,0.3071558980302214
-0.00147425,0.0006431882526512122,0.3044654346577595
-0.001473,0.0009810709476036944,0.3212808307356463
-0.00147175,0.0006431882526512122,0.3125368247751451
-0.0014705,0.0006431882526512122,0.3192629832062999
-0.00146925,-0.0003704598322062347,0.3407866901859949
-0.001468,-0.000708342527158717,0.3222897545003194
-0.00146675,-0.000708342527158717,0.3377599188919753
-0.0014655,-0.001384107917063682,0.3488580803033806
-0.00146425,0.0003053055576987299,0.315227288147607
-0.001463,-0.001046225222111199,0.3384325347350908
-0.00146175,-0.002059873306968646,0.3522211595189579
-0.0014605,-0.001721990612016164,0.3555842387345353
-0.00145925,-0.002397756001921129,0.3555842387345353
-0.001458,-0.002059873306968646,0.3475128486171497
-0.00145675,-0.001721990612016164,0.3505396199111692
-0.0014555,-0.002397756001921129,0.3609651654794591
-0.00145425,-0.002397756001921129,0.3545753149698621
-0.001453,-0.002397756001921129,0.3626467050872477
-0.00145175,-0.002397756001921129,0.3633193209303632
-0.0014505,-0.003073521391826093,0.3723996348124221
-0.00144925,-0.002397756001921129,0.3653371684597096
-0.001448,-0.001046225222111199,0.3549116228914198
-0.00144675,-0.002397756001921129,0.3576020862638817
-0.0014455,-0.003073521391826093,0.3697091714399602
-0.00144425,-0.004425052171636022,0.3905602625765398
-0.001443,-0.00408716947668354,0.3996405764585986
-0.00144175,-0.005438700256493469,0.3993042685370409
-0.0014405,-0.003749286781731058,0.383834104145385
-0.00143925,-0.004425052171636022,0.3875334912825201
-0.001438,-0.003749286781731058,0.3919054942627707
-0.00143675,-0.004425052171636022,0.4114113537131194
-0.0014355,-0.004762934866588505,0.3976227289292522
-0.00143425,-0.003073521391826093,0.3865245675178469
-0.001433,-0.00408716947668354,0.3831614883022696
-0.00143175,-0.003411404086778575,0.3750900981848839
-0.0014305,-0.005438700256493469,0.4114113537131194
-0.00142925,-0.005776582951445951,0.4302445973203526
-0.001428,-0.007465996426208363,0.438652295359296
-0.00142675,-0.005438700256493469,0.4104024299484462
-0.0014255,-0.005776582951445951,0.4107387378700039
-0.00142425,-0.005438700256493469,0.4073756586544265
-0.001423,-0.006452348341350916,0.4262089022616598
-0.00142175,-0.008479644511065809,0.4517683043000476
-0.0014205,-0.007465996426208363,0.4453784537904507
-0.00141925,-0.005776582951445951,0.4204916675951783
-0.001418,-0.004762934866588505,0.3989679606154832
-0.00141675,-0.006114465646398433,0.427217826026333
-0.0014155,-0.008479644511065809,0.466565852848588
-0.00141425,-0.007803879121160845,0.4531135359862786
-0.001413,-0.007803879121160845,0.4453784537904507
-0.00141175,-0.006114465646398433,0.4302445973203526
-0.0014105,-0.007803879121160845,0.4467236854766816
-0.00140925,-0.007128113731255881,0.4369707557515073
-0.001408,-0.008817527206018291,0.466565852848588
-0.00140675,-0.008817527206018291,0.4658932370054725
-0.0014055,-0.007803879121160845,0.4541224597509518
-0.00140425,-0.007465996426208363,0.442351682496431
-0.001403,-0.008479644511065809,0.4588307706527601
-0.00140175,-0.007128113731255881,0.4457147617120084
-0.0014005,-0.007803879121160845,0.4541224597509518
-0.00139925,-0.008141761816113327,0.4595033864958755
-0.001398,-0.009155409900970775,0.4682473924563766
-0.00139675,-0.009493292595923257,0.4635390815545684
-0.0013955,-0.009155409900970775,0.4679110845348189
-0.00139425,-0.009493292595923257,0.4776640142599933
-0.001393,-0.009155409900970775,0.4702652399857231
-0.00139175,-0.009155409900970775,0.4773277063384355
-0.0013905,-0.008817527206018291,0.4776640142599933
-0.00138925,-0.008817527206018291,0.4746372429659736
-0.001388,-0.009831175290875739,0.4867443281420521
-0.00138675,-0.009493292595923257,0.4796818617893397
-0.0013855,-0.008817527206018291,0.4790092459462242
-0.00138425,-0.01016905798582822,0.4901074073576295
-0.001383,-0.009493292595923257,0.4840538647695902
-0.00138175,-0.01118270607068567,0.4938067944947646
-0.0013805,-0.01118270607068567,0.5099495747295358
-0.00137925,-0.01152058876563815,0.5106221905726513
-0.001378,-0.01016905798582822,0.4998603370828038
-0.00137675,-0.01152058876563815,0.5045686479846121
-0.0013755,-0.01016905798582822,0.4948157182594378
-0.00137425,-0.01016905798582822,0.4864080202204944
-0.001373,-0.0105069406807807,0.5032234162983812
-0.00137175,-0.01118270607068567,0.507259111357074
-0.0013705,-0.01084482337573319,0.4991877212396884
-0.00136925,-0.0125342368504956,0.5230655836702875
-0.001368,-0.01118270607068567,0.5106221905726513
-0.00136675,-0.01152058876563815,0.5079317272001894
-0.0013655,-0.01219635415554311,0.5267649708074227
-0.00136425,-0.01287211954544808,0.5257560470427495
-0.001363,-0.01185847146059063,0.5176846569253638
-0.00136175,-0.01219635415554311,0.5180209648469215
-0.0013605,-0.01185847146059063,0.5207114282193834
-0.00135925,-0.0125342368504956,0.518693580690037
-0.001358,-0.01321000224040056,0.5412262114344053
-0.00135675,-0.0125342368504956,0.5351726688463661
-0.0013555,-0.01354788493535304,0.546607138179329
-0.00135425,-0.01152058876563815,0.5213840440624988
-0.001353,-0.01185847146059063,0.5197025044547102
-0.00135175,-0.01287211954544808,0.5334911292385773
-0.0013505,-0.01287211954544808,0.5294554341798845
-0.00134925,-0.01456153302021049,0.560732070884754
-0.001348,-0.01422365032525801,0.5503065253164642
-0.00134675,-0.0125342368504956,0.541562519355963
-0.0013455,-0.01219635415554311,0.5227292757487298
-0.00134425,-0.01287211954544808,0.5361815926110393
-0.001343,-0.01321000224040056,0.5452619064930981
-0.00134175,-0.01422365032525801,0.5546785282967147
-0.0013405,-0.01422365032525801,0.5472797540224446
-0.00133925,-0.01354788493535304,0.5496339094733487
-0.001338,-0.01354788493535304,0.5550148362182724
-0.00133675,-0.01354788493535304,0.5617409946494272
-0.0013355,-0.01354788493535304,0.5563600679045033
-0.00133425,-0.01321000224040056,0.5587142233554075
-0.001333,-0.01422365032525801,0.5496339094733487
-0.00133175,-0.01388576763030553,0.5486249857086755
-0.0013305,-0.01489941571516297,0.5603957629631962
-0.00132925,-0.01456153302021049,0.5587142233554075
-0.001328,-0.01523729841011546,0.5788926986488716
-0.00132675,-0.01388576763030553,0.5597231471200808
-0.0013255,-0.01489941571516297,0.5802379303351026
-0.00132425,-0.01489941571516297,0.5593868391985229
-0.001323,-0.01456153302021049,0.5577052995907343
-0.00132175,-0.01456153302021049,0.5748570035901788
-0.0013205,-0.0162509464949729,0.5825920857860067
-0.00131925,-0.01456153302021049,0.5691397689236973
-0.001318,-0.01456153302021049,0.5590505312769652
-0.00131675,-0.01456153302021049,0.558041607512292
-0.0013155,-0.01321000224040056,0.5516517570026951
-0.00131425,-0.01726459457983035,0.5960444026483162
-0.001313,-0.0162509464949729,0.593690247197412
